CF_15384271.txt	University of Florida
CF_15384271.txt	FLORIDA -AT- MICUL
CF_15384271.txt	GAINESVILLE
CF_15384271.txt	Solanum caasieastrum
CF_15384271.txt	Cultivated Loc
CF_15384271.txt	Gainesville,
CF_15384271.txt	G.F.Weber
CF_15388160.txt	University of Florida
CF_15388160.txt	Florida Solanum
CF_15388160.txt	Among Paspalum
CF_15388160.txt	Occidental Chemical
CF_15388160.txt	Solanum americanum Miller
CF_15388160.txt	David L. Martin
CF_15385433.txt	University of Florida
CF_15385433.txt	WARO 1977 Dichondra
CF_15385433.txt	Half Mile
CF_15385270.txt	University of Florida
CF_15385270.txt	Clay w w
CF_15385270.txt	Penny Farms
CF_15385270.txt	Hume & West
CF_15386769.txt	University of Florida
CF_15386769.txt	Oxalis dillenii Jacq
CF_15386769.txt	dillenii Flowers
CF_15386769.txt	Gaskin,
CF_15386769.txt	J. Beckner
CF_15387357.txt	Florida Flora
CF_15387357.txt	Okaloosa Co.
CF_15387357.txt	Walton Beach
CF_15387357.txt	Santa Rosa
CF_15387357.txt	Miracle Strip
CF_15387357.txt	Soil white sand
CF_15387357.txt	With Triplasis
CF_15387357.txt	James R. Burkhalter
CF_15384306.txt	University of Florida
CF_15384306.txt	FLORIDA -AT-
CF_15384306.txt	Solanum jasmi.noides
CF_15384306.txt	Cultivated Loc
CF_15384306.txt	Fred Walker
CF_15384306.txt	Solanum jasminoides Paxt
CF_15384217.txt	University of Florida
CF_15384217.txt	M. Whitson
CF_15384217.txt	Janet R. Sullivan
CF_15384217.txt	Vascular Flora
CF_15384217.txt	My Gift
CF_15384217.txt	Rune Jones
CF_15386533.txt	University of Florida
CF_15386533.txt	Dioscorea quaternata
CF_15386533.txt	J. F. Gmel
CF_15386533.txt	Leaves whorled
CF_15386533.txt	Alum Bluff
CF_15386533.txt	Bristol,
CF_15386533.txt	D. B. Ward
CF_15386533.txt	R. R. Smith
CF_15386533.txt	D. B. W.
CF_15386533.txt	Typical whorled
CF_15386533.txt	D.B.W. 5יייייייייייייייייייייניייןיייןיייןיויויויויוייי
CF_15385108.txt	University of Florida
CF_15385108.txt	M. Whitson
CF_15385108.txt	Physalis angustifolia Nutt
CF_15385108.txt	Frequent weed 4
CF_15385108.txt	Pensacola, Escambia County
CF_15385108.txt	Gwen A. Corbitt
CF_15384501.txt	University of Florida
CF_15384501.txt	FLORIDA -AT-
CF_15384501.txt	Nicotiana megalosiphon
CF_15384501.txt	North Florida
CF_15384501.txt	Erdman West
CF_15384501.txt	Erdman West
CF_15388296.txt	University of Florida
CF_15388296.txt	UNIVERSITY FLORIDA
CF_15388296.txt	Oxalis dillenii Jacq
CF_15388296.txt	Cocoa,
CF_15385928.txt	RIMENTS 86754 University
CF_15385928.txt	Florida Herbarium
CF_15385928.txt	G. F. W.
CF_15385928.txt	Hinson Ave
CF_15385928.txt	Haines City
CF_15385928.txt	H. S. Conard
CF_15385928.txt	T. Myint
CF_15384580.txt	University of Florida
CF_15384580.txt	FLORIDA -AT-
CF_15384580.txt	Solanum S
CF_15384580.txt	Sanibel Island
CF_15384580.txt	Florida Solanum
CF_15384580.txt	Corolla white.
CF_15383335.txt	R. K. Godfrey
CF_15383335.txt	Loran C. Anderson
CF_15383335.txt	Dioscorea villosa
CF_15383335.txt	= D. quaternate
CF_15385453.txt	University of Florida
CF_15385453.txt	RIUM UNIVERSITY
CF_15385453.txt	ENT.ST 9265 -
CF_15385453.txt	sericeus Sw.
CF_15385453.txt	Evolvulus sericeus
CF_15385453.txt	Melbourne, Brevard
CF_15385453.txt	S. C. Hood
CF_15385453.txt	S. C. Hood
CF_15386208.txt	University of Florida
CF_15386208.txt	Eglin Air
CF_15386208.txt	Alaqua Bayou
CF_15386208.txt	s. of
CF_15386208.txt	R. R. Smith
CF_15386208.txt	R. R. S.
CF_15384318.txt	University of Florida
CF_15384318.txt	GAINESVILLE
CF_15384318.txt	D'Arcy.
CF_15384318.txt	Gainesville.
CF_15384318.txt	Weber.... ...
CF_15384318.txt	Solanum miniatum Bernh
CF_15386793.txt	University of Florida
CF_15386793.txt	Florida Oxalis
CF_15386793.txt	Small)/ Oxalis
CF_15386793.txt	L. Ident
CF_15386793.txt	DANIEL B. WARD
CF_15386793.txt	L. Baltzell
CF_15384110.txt	University of Florida
CF_15384110.txt	Brunfelsia australis Benth
CF_15384110.txt	Brunfelsia pauciflora
CF_15384110.txt	Gainesville,
CF_15384110.txt	Reitz Union
CF_15384110.txt	Bian Tan
CF_15386087.txt	University of Florida
CF_15386087.txt	Jena, Dixie
CF_15386087.txt	Pasture Survey
CF_15385158.txt	University of Florida
CF_15385158.txt	Physalis cordata Mill
CF_15385158.txt	Physalis turbinata Mèdic
CF_15385158.txt	road shoulder
CF_15385158.txt	Baldwin, Duval
CF_15385158.txt	Florida Physalis
CF_15385158.txt	L. Coll
CF_15385158.txt	W. A. Murrili
CF_15387968.txt	University of Florida
CF_15387968.txt	Physalis walteri Nuttall
CF_15387968.txt	Janet R. Sullivan
CF_15387968.txt	Physalis viscosa
CF_15387968.txt	L. dry soil
CF_15387968.txt	Lakemont Packing
CF_15387968.txt	Avon Park
CF_15387968.txt	Physalis viscosa
CF_15387968.txt	Curtis) Waterfall
CF_15387968.txt	Daniel B. Ward
CF_15387968.txt	Ray Garrett
CF_15387968.txt	Ray Garrett
CF_15384007.txt	Roth Escambia
CF_15384007.txt	Chemstrand Rd
CF_15384007.txt	Boyette St. Weedy
CF_15384007.txt	Dense thicket
CF_15384007.txt	Flws deep purplish
CF_15384007.txt	With Hyptis
CF_15384007.txt	Date Sep
CF_15384007.txt	James R. Burkhalter
CF_15385612.txt	University of Florida
CF_15385612.txt	D. F. Austin
CF_15385612.txt	Sweet Flowers
CF_15385612.txt	W. J. Muller
CF_15385612.txt	D. W. Hall
CF_15385612.txt	Linda Hall
CF_15385612.txt	D. W. H.
CF_15385937.txt	EXPERIMEN 85928 University
CF_15385937.txt	n. of Jct
CF_15385937.txt	U.S. 98
CF_15385937.txt	Taylor County
CF_15387937.txt	University of Florida
CF_15387937.txt	americanum Miller
CF_15387937.txt	Solanum gracile
CF_15387937.txt	C. Heiser
CF_15387937.txt	D. Burton
CF_15387937.txt	Wacissa, Jefferson County
CF_15387937.txt	Florida un
CF_15387937.txt	W. A. Murrill
CF_15383374.txt	University of Central Florida
CF_15383374.txt	R36E-02 NW
CF_15383374.txt	NEAR OLD
CF_15383374.txt	SHUEY #
CF_15385875.txt	PERIMENT 98576 University
CF_15385875.txt	G.F. Mey
CF_15385875.txt	Gainesville, Alachua County
CF_15384108.txt	University of Florida
CF_15384108.txt	Brunfelsia americana L.
CF_15384108.txt	U.S.D.A. Introduction
CF_15384108.txt	Mrs. Frank
CF_15383579.txt	W1 10
CF_15383579.txt	Florida Solanum
CF_15383579.txt	Solanaceae Hillsborough
CF_15383579.txt	5018 Knights
CF_15383579.txt	“American Black
CF_15383579.txt	Jessica Kenyon
CF_15383579.txt	Jessica Kenyon
CF_15383579.txt	Central Florida
CF_15384511.txt	University of Florida
CF_15384511.txt	Solanum chenopodioides
CF_15384511.txt	Bruce F. Hansen
CF_15384511.txt	Herbarium Solanum
CF_15384511.txt	Sandy-Seil
CF_15384511.txt	Collector-Alise Van Cleef
CF_15384511.txt	Solanum douglasii
CF_15383840.txt	Oxalis debilis Kunth
CF_15383840.txt	Oxalidaceae Seminole
CF_15383840.txt	Alongside of Live
CF_15383840.txt	Chelsea Neff
CF_15383840.txt	Chelsea Neff
CF_15383840.txt	Central Florida
CF_15385285.txt	University of Florida
CF_15385285.txt	Jussieu on Aronia
CF_15385285.txt	Florida Cuscuta
CF_15385285.txt	A. S. Rhoads
CF_15385294.txt	University of Florida
CF_15385294.txt	IMENT S 106494
CF_15385294.txt	Eglin Air
CF_15385294.txt	Blue Spring
CF_15385294.txt	e. of jct
CF_15385294.txt	n. of Niceville
CF_15385294.txt	D. B. Ward
CF_15385294.txt	R. R. Smith
CF_15385294.txt	D. B. Ward
CF_15386148.txt	University of Florida
CF_15386148.txt	LEVY COUNTY:
CF_15386148.txt	West end of
CF_15386148.txt	Cedar Key
CF_15386148.txt	Juncus roemerianus
CF_15386148.txt	deep pink
CF_15386148.txt	Kathleen A.
CF_15384716.txt	FLORIDA
CF_15384716.txt	XPERIME 94636 University
CF_15384716.txt	Solanum pseudogracile Heiser
CF_15384716.txt	C. Heiser
CF_15384716.txt	D. Burton
CF_15384716.txt	Bruce F. Hansen
CF_15384716.txt	Solanum gracile
CF_15384716.txt	Seahorse Key
CF_15384716.txt	Cakile, Lycium
CF_15384716.txt	Ira L.
CF_15384716.txt	March 12
CF_15388232.txt	University of Florida
CF_15388232.txt	The New York
CF_15388232.txt	Flora of North
CF_15388232.txt	Bartlett Dioscorea
CF_15388232.txt	Habhigh hammock
CF_15388232.txt	Gainesville,
CF_15388232.txt	G.F. Weber
CF_15388232.txt	Erdman West
CF_15385842.txt	University of Florida
CF_15385842.txt	GAINESVILLE
CF_15385842.txt	Cape Canaveral
CF_15385842.txt	Erdman West
CF_15385842.txt	Erdman West
CF_15384133.txt	Florida Herbarium
CF_15384133.txt	Chemistry Research
CF_15384133.txt	Leigh Hall
CF_15384133.txt	Kent D. Perkins
CF_15385524.txt	Carollas deep blue
CF_15385524.txt	Leaves mostly lobed
CF_15385524.txt	Capital Circle
CF_15385524.txt	R. K. Godfrey
CF_15387536.txt	Escambia Co.
CF_15387536.txt	Pensacola Beach
CF_15387536.txt	Santa Rosa
CF_15387536.txt	Alvin's Island Tropical Dept
CF_15387536.txt	Soil sandy
CF_15387536.txt	James R. Burkhalter
CF_15385427.txt	University of Florida
CF_15385427.txt	FLORIDA
CF_15385427.txt	Florida Dichondra
CF_15385427.txt	Several plants
CF_15385427.txt	State Forest
CF_15385427.txt	L. Baltzell
CF_15386998.txt	University of Florida
CF_15386998.txt	Florida Oxalis
CF_15386998.txt	Lake Unity
CF_15386998.txt	L. M. Baltzell
CF_15385619.txt	University of Florida
CF_15385619.txt	FLORIDA -AT-
CF_15385619.txt	Sweet Corolla
CF_15385619.txt	St. Johns County
CF_15385619.txt	D. B. &
CF_15385619.txt	Ward #
CF_15385619.txt	D. B. W.
CF_15385619.txt	T. Myint
CF_15387002.txt	Florida Oxalis
CF_15387002.txt	Winter Garden
CF_15387002.txt	L. M. Baltzell
CF_15383383.txt	Herbarium, University
CF_15383383.txt	L. Dioscoreaceae
CF_15383383.txt	Bowmaster Ct
CF_15383383.txt	Orlando Coll
CF_15383383.txt	Courtney Knickerbocker
CF_15383383.txt	Courtney Knickerbocker
CF_15383383.txt	Central Florida
CF_15384769.txt	University of Florida
CF_15384769.txt	FLORIDA
CF_15384769.txt	Florida Solanum
CF_15384769.txt	L. Fruits
CF_15384769.txt	Dania Beach
CF_15384769.txt	J. Beckner
CF_15387225.txt	Florida Cestrum
CF_15387225.txt	Escambia Co.
CF_15387225.txt	Noriega Estates
CF_15387225.txt	Flws yel-
CF_15387225.txt	Native to Guatemala
CF_15387225.txt	James R. Burkhalter
CF_15385088.txt	Florida Herbarium
CF_15385088.txt	Bebb Herbarium
CF_15385088.txt	Oklahoma Physalis
CF_15385088.txt	Janet R. Sullivan
CF_15385088.txt	Lee County
CF_15385088.txt	Along route
CF_15385088.txt	Janet R. Sullivan
CF_15385088.txt	Tom Laue
CF_15384551.txt	University of Florida
CF_15384551.txt	Physalis turbinata Medic
CF_15384551.txt	Physalis angulata
CF_15384551.txt	L. sandy
CF_15384551.txt	Jackson Creek
CF_15384551.txt	opposite Cooper
CF_15384551.txt	Janet R. Sullivan
CF_15384551.txt	Florida Physalis
CF_15384551.txt	angulata var Coll
CF_15384551.txt	Ray Garrett
CF_15384551.txt	Ray Garrett
CF_15384014.txt	L. Escambia
CF_15384014.txt	W Fla.
CF_15384014.txt	J. C. Pace
CF_15384014.txt	Nv 2004 Coll
CF_15384014.txt	James R. Burkhalter
CF_15383440.txt	W1 0
CF_15383440.txt	Lycium carolinianum Walt
CF_15383440.txt	Bella Vista
CF_15383440.txt	Sam Hopkins
CF_15387652.txt	University of Florida
CF_15387652.txt	Young 20474 Ladder Cocerte
CF_15387652.txt	Physalis angulata
CF_15387652.txt	angulata Loc
CF_15387652.txt	Quincy,Florida Coll
CF_15387652.txt	Erdman West
CF_15384961.txt	University of Florida
CF_15384961.txt	FLORIDA
CF_15384961.txt	JANET R. SULLIVAN
CF_15384961.txt	Vascular Flora
CF_15384961.txt	Bebb Herbarium
CF_15384961.txt	Oklahoma Physalis
CF_15384961.txt	L. McCart
CF_15384710.txt	Herbarium Florida
CF_15384710.txt	Mi Whitson
CF_15384710.txt	Oklahoma Physalis
CF_15384710.txt	Janet R. Sullivan
CF_15384710.txt	Florida Physalis
CF_15384710.txt	Waterfall Roadside
CF_15384710.txt	Cedar Key
CF_15384710.txt	E. S. Ford
CF_15384605.txt	University of Florida
CF_15384605.txt	Dade Counter
CF_15384605.txt	Solanum bahamense
CF_15384605.txt	L. Legit
CF_15384605.txt	A. P. GARBER
CF_15385824.txt	University of Florida
CF_15385824.txt	FLORIDA -AT-
CF_15385824.txt	coastal sand dunes.
CF_15385824.txt	Lake Worth
CF_15385824.txt	Ipomoea congesta R. Br
CF_15383985.txt	Florida Flora
CF_15383985.txt	Santa Rosa
CF_15383985.txt	Santa Rosa
CF_15383985.txt	Gulf Blvd
CF_15383985.txt	Coll James
CF_15384514.txt	University of Florida
CF_15384514.txt	L. sandy
CF_15384514.txt	Perry, Taylor County
CF_15384514.txt	Erdman West
CF_15384514.txt	Erdman West
CF_15384514.txt	Sept.1947 Physalis
CF_15384514.txt	angulata April
CF_15384837.txt	University of Florida
CF_15384837.txt	Solanum americanum Miller
CF_15384837.txt	C. Heiser
CF_15384837.txt	D. Burton
CF_15384837.txt	Solanum nigrum
CF_15384837.txt	e. of Milton
CF_15384837.txt	W.G.D. 4
CF_15384837.txt	W.G. D'Arcy
CF_15385212.txt	University of Florida
CF_15385212.txt	FLORIDA
CF_15385212.txt	Convolvulu pine Everglades
CF_15385212.txt	Tamiami Trail
CF_15385212.txt	R. K. Brummitt
CF_15383302.txt	R. K. Godfrey
CF_15383302.txt	Kodak 3/
CF_15383302.txt	R.K. Godfrey
CF_15383302.txt	Dioscorea floridana Bartlett
CF_15383302.txt	Chipola River
CF_15383302.txt	R. K. Godfrey
CF_15383403.txt	Kodak 3/
CF_15383403.txt	P.virginiana M.Whitson
CF_15383403.txt	Physalis virginiana
CF_15383403.txt	A. F. Clewell
CF_15383403.txt	Loam soils
CF_15383403.txt	Tallahassee Red Hills
CF_15383403.txt	Leon Co.
CF_15383403.txt	Florida State
CF_15385009.txt	Florida Herbarium
CF_15385009.txt	4 Duke
CF_15385009.txt	Vascular Flora
CF_15385009.txt	Nees Physalis
CF_15385009.txt	University of South
CF_15385009.txt	Fruit Cove
CF_15385009.txt	Julington Creek
CF_15385009.txt	W. G.
CF_15385009.txt	D. B. Ward
CF_15387573.txt	HERBARIUM University
CF_15387573.txt	Escambia Co.
CF_15387573.txt	First Methodist
CF_15387573.txt	W87.215685 12
CF_15387573.txt	James R. Burkhalter
CF_15383720.txt	R.K. Godfrey
CF_15383720.txt	LEON May
CF_15383720.txt	A Oxalis
CF_15383720.txt	New York
CF_15383720.txt	R. K. Godfrey
CF_15386731.txt	ARBARIA UNIVERSITY -OF- FLORIDA
CF_15386731.txt	University of Florida
CF_15386731.txt	L. Plant
CF_15386731.txt	Putnam County
CF_15386731.txt	G. T. Crosby
CF_15386731.txt	#302,
CF_15386731.txt	W. G. D'Arcy
CF_15386731.txt	Oxalis dillenii Jacq
CF_15386731.txt	dillenii July
CF_15386084.txt	Florida Herbarium
CF_15386084.txt	T. J. Stelter
CF_15386084.txt	D. W.
CF_15386539.txt	University of Florida
CF_15386539.txt	من باب
CF_15386539.txt	Small Han
CF_15386539.txt	Loc Bristol
CF_15386539.txt	Florida LIBER
CF_15386539.txt	H. Hume
CF_15386539.txt	Erdman West
CF_15387428.txt	Florida Solanum
CF_15387428.txt	Leon Co.
CF_15387428.txt	Florida State
CF_15387428.txt	Weed under planting
CF_15387428.txt	Flws white.
CF_15387428.txt	James R. Burkhalter
CF_15387899.txt	University of Florida
CF_15387899.txt	FLORIDA -AT-
CF_15387899.txt	Solanum verbascifolium
CF_15387899.txt	Long Key
CF_15387899.txt	Solanum erianthum
CF_15387899.txt	Weber...
CF_15387899.txt	Date 3-
CF_15385517.txt	University of Florida
CF_15385517.txt	GAINESVILLE
CF_15385517.txt	ا و
CF_15385517.txt	Ipomoea Aearii
CF_15385517.txt	Gainesville,
CF_15385517.txt	E. West
CF_15385317.txt	University of Florida
CF_15385317.txt	Jussieu on
CF_15385317.txt	Perry, Taylor
CF_15385317.txt	E. West
CF_15385317.txt	Erdman West
CF_15386956.txt	University of Florida
CF_15386956.txt	SVILLE- 152318
CF_15386956.txt	Florida Oxalis
CF_15386956.txt	L. Yellow
CF_15386956.txt	Zellwood,
CF_15386956.txt	L. M. Baltzell
CF_15386956.txt	#9411 31 March
CF_15387082.txt	Gainesville; University
CF_15387082.txt	Mowry Road
CF_15387082.txt	Lake Alice
CF_15387082.txt	Cephalanthus occidentalis
CF_15387082.txt	Acer negundo
CF_15387082.txt	J. Richard
CF_15383246.txt	W9 2019 251
CF_15383246.txt	N. MERRITT'S
CF_15383246.txt	SHUEY #M0690
CF_15384291.txt	University of Florida
CF_15384291.txt	Solanum gracile
CF_15384291.txt	Devil's Millhopper
CF_15384291.txt	Lillian E. Arnold
CF_15384291.txt	Bruce F.
CF_15385064.txt	Florida Herbarium
CF_15385064.txt	from ict
CF_15385064.txt	Big Torch
CF_15385064.txt	David W.
CF_15386168.txt	University of Florida
CF_15386168.txt	n. of the Duval
CF_15386168.txt	n. of Bryceville
CF_15386168.txt	Nassau County
CF_15386168.txt	Kent D. Perkins
CF_15386168.txt	Morton Bortell
CF_15384460.txt	University of Florida
CF_15384460.txt	FLORIDA -AT-
CF_15384460.txt	Solanum verbascifolium
CF_15384460.txt	L. (small
CF_15384460.txt	Monroe County
CF_15384460.txt	L. E. Scull
CF_15384460.txt	Solanum erianthum
CF_15384460.txt	L. E. Arnold
CF_15385893.txt	University of Florida
CF_15385893.txt	ERIMEN 83270
CF_15385893.txt	Mixed hardwood area
CF_15385893.txt	Bluff Springs
CF_15385893.txt	E. S. Ford
CF_15385475.txt	University of Florida
CF_15385475.txt	Florida Evolvulus
CF_15385475.txt	sericeus Sw
CF_15385475.txt	sericeus Common
CF_15385475.txt	Fort Myers
CF_15385684.txt	University of Florida
CF_15385684.txt	Prairie Creek Bridge
CF_15385684.txt	Quercus hemisphaerica
CF_15385684.txt	Bidens alba
CF_15385684.txt	Dan Skean
CF_15385684.txt	Dan Skean
CF_15384232.txt	University of Florida
CF_15384232.txt	FLORIDA -AT-
CF_15384232.txt	Mony 1948 Examined
CF_15384232.txt	Physalis arenicola
CF_15384232.txt	Janet R. Sullivan
CF_15384232.txt	Physalis arenicola
CF_15384312.txt	University of Florida
CF_15384312.txt	FLORIDA -AT- GAINESVILI
CF_15383936.txt	West Florida
CF_15383936.txt	Escambia Co.
CF_15383936.txt	R30W, T5N
CF_15383936.txt	Escambia Riv
CF_15383936.txt	Campbell Conference
CF_15383936.txt	Disturbed ruderal site
CF_15383936.txt	Flws blue
CF_15383936.txt	With Jacque-
CF_15383936.txt	James R. Burkhalter
CF_15385457.txt	University of Florida
CF_15385457.txt	Evolvulus sericeus Sw
CF_15385457.txt	Evolvulus sericeus Sw
CF_15385457.txt	Collier Co.
CF_15385457.txt	Fla. Evolvulus
CF_15385457.txt	L. E. Arnold
CF_15383523.txt	W1 10
CF_15383523.txt	6909 Mills Road
CF_15383523.txt	Last COLLECTION
CF_15384800.txt	LTURAL PERIMEN
CF_15384800.txt	JANET R. SULLIVAN
CF_15384800.txt	Vascular Flora
CF_15384800.txt	Waterfall Flowers
CF_15384800.txt	Lake Monroe
CF_15384800.txt	W.G. D'Arcy
CF_15384800.txt	D.B. Ward
CF_15384800.txt	D. B. Ward
CF_15384998.txt	RAL EXP
CF_15384998.txt	Solanum douglasii
CF_15384998.txt	Lake Kissimmee
CF_15384998.txt	Tiger Cove
CF_15384998.txt	Polk County
CF_15384998.txt	J. H. Willson
CF_15384998.txt	Bruce F. Hansen
CF_15384317.txt	University of Florida
CF_15384317.txt	FLORIDA - AT-
CF_15384317.txt	Solanum ministrum =
CF_15384317.txt	Solanum miniatum Bernh
CF_15384317.txt	Gainesville,
CF_15384317.txt	G.F.Weber
CF_15384973.txt	FLORIDA
CF_15384973.txt	Solanum elaeagnifolium
CF_15384973.txt	Lake Wales
CF_15384973.txt	H. S. Conard
CF_15384973.txt	D. B. Ward
CF_15385221.txt	University of Florida
CF_15385221.txt	FLORIDA
CF_15385221.txt	Limnophila (Greene
CF_15385221.txt	Ruben P. Sauleda
CF_15385221.txt	Sent Copyright
CF_15383086.txt	W1 10
CF_15383086.txt	Ipomoea cairica
CF_15383086.txt	Sweet Convolvulaceae
CF_15383086.txt	Lourdes Rios
CF_15383086.txt	Lourdes Rios
CF_15383767.txt	Kodak 3/
CF_15383767.txt	M 6 Oxalidaceae
CF_15383767.txt	intermedia A. Rich
CF_15383767.txt	3 Kodak Gray
CF_15383767.txt	84.29519 W. Site
CF_15383767.txt	Loran C. Anderson
CF_15386854.txt	University of Florida
CF_15386854.txt	Florida Oxalis
CF_15386854.txt	Flowers blue
CF_15386854.txt	W. of Ft
CF_15386854.txt	n. of Fla.
CF_15386854.txt	Polk County
CF_15386854.txt	Tom Oswalt
CF_15385377.txt	University of Florida
CF_15385377.txt	Cuscuta pentagona Engelm
CF_15385377.txt	Bruce F.
CF_15385377.txt	J. Beckner
CF_15385377.txt	Conservation Reserve
CF_15385377.txt	Cuscuta campestris
CF_15385377.txt	Yuncker Ira
CF_15385377.txt	May 1
CF_15385445.txt	University of Florida
CF_15385445.txt	WILLIAM C. BRUMBACH
CF_15385445.txt	FLORIDA
CF_15385445.txt	Florida Evolvulus
CF_15385445.txt	L. Flowers
CF_15385445.txt	Sanibel Island
CF_15385445.txt	W. C. Brumbach
CF_15386400.txt	QIU University
CF_15386400.txt	Hallier Pinellas
CF_15386400.txt	INDIAN HIVER Shores
CF_15386400.txt	Tierra Verde
CF_15386400.txt	Cunningham Key
CF_15386400.txt	Fort De
CF_15386400.txt	Lakela 27362 15
CF_15385798.txt	University of Florida
CF_15385798.txt	rocky vineland roadside
CF_15385798.txt	Royal Palm
CF_15385798.txt	Ipomoea congesta R. Br
CF_15385670.txt	University of Florida
CF_15385670.txt	LTURAL CAT
CF_15385670.txt	Ipomoea trichocarpa
CF_15385670.txt	Walter s.
CF_15385670.txt	Kent D. Perkins
CF_15385670.txt	Walter s. Judd
CF_15384329.txt	University of Florida
CF_15384329.txt	Solanum chienopodioides Lam
CF_15384329.txt	Bruce F.
CF_15384329.txt	Herbarium Solanum
CF_15384329.txt	Solanum nigrune
CF_15384329.txt	L. Habitat
CF_15384329.txt	Rich soile ?
CF_15384329.txt	C.B. Ohlinger
CF_15386745.txt	Oxalis dillenii Jacq
CF_15386745.txt	OLE
CF_15386745.txt	Hillsborough River
CF_15386745.txt	River terrace and
CF_15386745.txt	Sabal pa lmetto
CF_15386745.txt	La kela 25692
CF_15386745.txt	D. B. Ward
CF_15383545.txt	Florida Sdarum
CF_15383545.txt	Solanaceae Orange
CF_15383545.txt	Tosohatchee State
CF_15383545.txt	Beeline Expressway
CF_15383545.txt	David Lee
CF_15383545.txt	David Lee
CF_15383545.txt	Tosohatchee State
CF_15383022.txt	Central Florida
CF_15383022.txt	Convolvulaceae Seminole
CF_15383022.txt	Dolphin Street
CF_15383022.txt	Sharon Carter
CF_15383022.txt	Sharon Carter
CF_15383022.txt	SC9 Feb.
CF_15387134.txt	Florida Dioscorea
CF_15387134.txt	L. Escambia
CF_15387134.txt	Park Lane
CF_15387134.txt	Park Lane
CF_15387134.txt	Native of India
CF_15387134.txt	James R. Burkhalter
CF_15385514.txt	University of Florida
CF_15385514.txt	L. Several
CF_15385514.txt	Kissimmee, Osceola
CF_15385514.txt	Ipomoea x
CF_15385514.txt	L. Baltzell#7536
CF_15385514.txt	University of South
CF_15385790.txt	University of Florida
CF_15385790.txt	w. of Jct
CF_15385790.txt	Fla. 865
CF_15385790.txt	Punta Rassa
CF_15385790.txt	T. Myint
CF_15387801.txt	University of Florida
CF_15387801.txt	FLORIDA
CF_15387801.txt	Solanum jasmineumo.i.de.s
CF_15387801.txt	Gainesville,
CF_15387801.txt	Solanum jasminoides Paxt
CF_15385766.txt	University of Florida
CF_15385766.txt	Summer Haven
CF_15385766.txt	anzas Inlet
CF_15385766.txt	Corolla white
CF_15385766.txt	Lee E. Gunter
CF_15385766.txt	C.A. Horsburgh
CF_15387047.txt	University of Florida
CF_15387047.txt	Oxalis dillenii Jacq
CF_15387047.txt	Eiten Flowers
CF_15387047.txt	J. Beckner
CF_15382743.txt	Kodak 3/
CF_15382743.txt	Roemer & Schultes
CF_15382743.txt	research lab
CF_15382743.txt	Fla. Dept
CF_15382743.txt	Environmental Protection
CF_15382743.txt	Corolla deep lavender
CF_15382743.txt	K. Craddock
CF_15382743.txt	Florida State
CF_15385220.txt	University of Florida
CF_15385220.txt	FLORIDA -AT-
CF_15385220.txt	AL-EXP
CF_15385220.txt	Kissimmee.
CF_15385220.txt	E. West
CF_15385608.txt	LORID University
CF_15385608.txt	Sweet LEON
CF_15385608.txt	Calhoun Street
CF_15385608.txt	Carolina Stree
CF_15385608.txt	Ipomoea cairica
CF_15385608.txt	Florida State
CF_15385169.txt	University of Florida
CF_15385169.txt	FLORIDA
CF_15385169.txt	Solanum quitoense grown
CF_15385169.txt	Fla. Solanum
CF_15385169.txt	R. B. Ledin
CF_15385169.txt	R. B. Ledin
CF_15383184.txt	, University of Central Florida
CF_15383184.txt	Stylisma patens
CF_15383184.txt	Peace River
CF_15383184.txt	Payne Creek
CF_15385568.txt	University of Florida
CF_15385568.txt	ن FLORIDA
CF_15385568.txt	House Hammocks
CF_15385568.txt	Florida Ipomoea
CF_15385568.txt	J. H. Davis
CF_15386637.txt	University of Florida
CF_15386637.txt	Blue Springs
CF_15386637.txt	Marianna, Jackson
CF_15386637.txt	Florida Coll
CF_15386637.txt	Exploration Party
CF_15386637.txt	Date17 Mar. 1937
CF_15387824.txt	University of Florida
CF_15387824.txt	FLORIDA
CF_15387824.txt	Locality Tarpon
CF_15387824.txt	Pinellas Co.
CF_15383269.txt	University of Central
CF_15383269.txt	Convolvulaceae Ipomoea
CF_15383269.txt	A Near
CF_15383269.txt	Douglas Johnson
CF_15383269.txt	7/3/73
CF_15384272.txt	University of Florida
CF_15384272.txt	Beckner Kent
CF_15384272.txt	FLORIDA -AT-
CF_15384272.txt	Solanum capsiastrum Caos
CF_15386234.txt	University of Florida
CF_15386234.txt	PRICULTUS NT
CF_15386234.txt	L. grown from
CF_15386234.txt	Long Pine
CF_15386234.txt	F. C. Craighead
CF_15387639.txt	University of Florida
CF_15387639.txt	Floral City
CF_15387639.txt	F. Weber
CF_15387639.txt	Salpichroa origanifolia
CF_15387639.txt	Det Erdman
CF_15385051.txt	Florida Solanum
CF_15385051.txt	Crystal River
CF_15385051.txt	Solanum chenopodioides
CF_15385051.txt	Citrus County
CF_15385051.txt	L. M. Baltzell
CF_15383368.txt	L. GULF
CF_15383368.txt	Lake Alice
CF_15383368.txt	W. Heavily
CF_15383368.txt	First county record
CF_15383368.txt	Loran C. Anderson
CF_15383903.txt	L. OXALIDACEAE
CF_15383903.txt	Oviedo, 2483 Fawn
CF_15383903.txt	Fruit fleshy
CF_15383903.txt	Richard Campanale
CF_15383903.txt	Richard Campanale
CF_15386457.txt	FLORIDA
